Name,Data,News,Evaluation
Penney (J.C.),02/05/2023,J.C. Penney names new chief transformation and strategy officer,still open
Penney (J.C.),02/05/2023,"Car crashes into Pasadena JC Penney, elderly driver taken to the hospital",still open
Penney (J.C.),02/05/2023,JC Penney Celebrates One Year Anniversary Of Its Hope And Wonder Campaign During Black History Month,still open
Penney (J.C.),02/05/2023,"Partial Demo Permit At Omni Is For Former JC Penney Space, Notes ...",still open
Penney (J.C.),02/05/2023,JC Penney to close Detroit Lakes store in May,still open
Penney (J.C.),02/05/2023,Oswego JC Penney store to close | News | oswegocountynewsnow ...,still open
Penney (J.C.),02/05/2023,JC Penney at Concord Mall closing in spring,still open
Penney (J.C.),02/05/2023,Former JCPenney CEO Jill Soltau joins Southwest Airlines board ...,still open
Penney (J.C.),02/05/2023,Albemarle County police and fire rescue to move into old J.C. Penney,still open
Penney (J.C.),02/05/2023,JCPenney partners with shelters to help senior dogs like Kofi of ...,still open
Penney (J.C.),02/05/2023,Inside The Atomic Museum In Las Vegas,still open
Penney (J.C.),02/05/2023,"Flurene Queen Obituary (2023) - York, PA - Patriot-News",still open
Penney (J.C.),02/05/2023,Memories of shopping at Sears and catalog sales,still open
Penney (J.C.),02/05/2023,Used clothing store will open soon in rapidly growing Shops at ...,still open
Penney (J.C.),02/05/2023,Bonnie J. Odom,still open
Penney (J.C.),02/05/2023,"Macy's to sell Tracee Ellis Ross' haircare brand online, in stores",still open
Penney (J.C.),02/05/2023,"Without a Suspect ""Seasonal Adjustment"" Payroll Jobs Fell Over 2.5 ...",still open
Penney (J.C.),02/05/2023,Dividend Aristocrat Stocks: One That Could Crash And One That ...,still open
Penney (J.C.),02/05/2023,Texas' biggest cities dodge Party City bankruptcy closings,still open
Penney (J.C.),02/05/2023,Crockpots and pressure cookers you should get for Super Bowl LVII ...,still open
Penney (J.C.),02/05/2023,Macy's quietly lays an egg — and more may be coming for retail: Morning Brief,still open
Penney (J.C.),02/05/2023,Ruth LeCompte Obituary (1927 - 2023),still open
Penney (J.C.),02/05/2023,"If Bed Bath & Beyond goes out of business, here's what may happen to its rivals",still open
Penney (J.C.),02/05/2023,Marilyn Dekam Obituary (1945 - 2023),still open
Penney (J.C.),02/05/2023,Get to know Peoria veteran Norman Palmer | The Daily Independent ...,still open
Penney (J.C.),02/05/2023,"Paulette Gigli Obituary (2023) - New Ringgold, PA - Times News",still open
Penney (J.C.),02/05/2023,Police Release Names of 14 Arrested at Johnson City Wegmans Store,still open
Penney (J.C.),02/05/2023,Patricia Mae Bedard Cross Obituary | Deaths | caledonianrecord.com,still open
Penney (J.C.),02/05/2023,Zelma H. Wood Witham,still open
Penney (J.C.),02/05/2023,"Shirley Ann Kalen | News, Sports, Jobs",still open
Penney (J.C.),02/05/2023,Betty Pierson,still open
Penney (J.C.),02/05/2023,"Get ready for spring with discounted Cleveland Cavaliers umbrella: Roundup of great online sales for Feb. 3,",still open
Penney (J.C.),02/05/2023,Jerry Gray Pope,still open
Penney (J.C.),02/05/2023,Marie Martin Obituary (1927 - 2023),still open
Penney (J.C.),02/05/2023,'Arts Build Confidence' showcase,still open
Penney (J.C.),02/05/2023,Getting a charge downtown? Still checking – Hasso Hering,still open
Penney (J.C.),02/05/2023,Rosemary Rymer Obituary,still open
Penney (J.C.),02/05/2023,'Opening Soon' signs up at Horrocks Farm Market new Lakeview Square location,still open
Penney (J.C.),02/05/2023,"Richard D. Miller | News, Sports, Jobs - The Express",still open
Penney (J.C.),02/05/2023,5 CEOs to watch in 2023,still open
Penney (J.C.),02/05/2023,Barbara Ann Taylor | Obituaries | griffindailynews.com,still open
Penney (J.C.),02/05/2023,Monmouth Mall apartment construction coming under new ...,still open
Penney (J.C.),02/05/2023,Is SoFi Stock Starting a Giant 2023 Breakout?,still open
Penney (J.C.),02/05/2023,Zara Boss Pledges To Double Disabled Workforce Within Two Years,still open
Penney (J.C.),02/05/2023,"J.C. Penney releases skincare adviser experience, AR try-on",still open
Penney (J.C.),02/05/2023,J.C. Penney drags down owner Simon Property Group in Q3,still open
Penney (J.C.),02/05/2023,Officials identify suspect in deadly Holyoke Mall shooting,still open
Penney (J.C.),02/05/2023,No more newspaper ads: Why J.C. Penney is going digital-first this holiday season,still open
Penney (J.C.),02/05/2023,J.C. Penney Beauty to expand nationwide,still open
Penney (J.C.),02/05/2023,Check Out the Cheapest House for Sale in Loveland Right Now,still open
Penney (J.C.),02/05/2023,"Mid-Market IKEA Store Likely to Open By Spring, With Rest of Mall to ...",still open
Penney (J.C.),02/05/2023,"Omaha woman testifies how men tried to rob her boyfriend, then ...",still open
Penney (J.C.),02/05/2023,J.C. Penney to offer holiday sales throughout November,still open
Penney (J.C.),02/05/2023,Will Kohl’s new CEO prove to be a good shepherd or a wolf in ...,still open
Penney (J.C.),02/05/2023,Minneapolis Man Pleads Guilty to Firearms Charges,still open
Penney (J.C.),02/05/2023,J.C. Penney Golden Rule Day held for second year,still open
Penney (J.C.),02/05/2023,"Bed Bath & Beyond Could Cut 30,000 Workers",still open
Penney (J.C.),02/05/2023,"Helen Thatcher Beckman, 99",still open
Penney (J.C.),02/05/2023,Lifestyle expert Alison Deyette gives an inside look into JC Penney Beauty,still open
Penney (J.C.),02/05/2023,"Columbia, Annapolis JC Penney stores sold in $65.2M, 7-location deal",still open
Penney (J.C.),02/05/2023,"Thieves hit JC Penney, steal jewelry | News | jonesborosun.com",still open
Penney (J.C.),02/05/2023,"Best heated blankets to keep warm, save money on heating bills",still open
Penney (J.C.),02/05/2023,South Bay history: Torrance’s J.C. Penney store traces its roots back to 1929,still open
Penney (J.C.),02/05/2023,Jummps Adventure Park set to move in at former JC Penney store in Lincoln Park,still open
Penney (J.C.),02/05/2023,JCPenney was once a shopping giant. Can it make a comeback?,still open
Penney (J.C.),02/05/2023,JC Penney Appoints Chief Financial Officer,still open
Penney (J.C.),02/05/2023,"OMG! - Steering wheel pops off Tesla in Woodbridge, NJ",still open
Penney (J.C.),02/05/2023,Yuma J.C. Penney store fire extinguished by sprinkler system,still open
Penney (J.C.),02/05/2023,Biz Buzz: Permit to prep former J.C. Penney building for new tenants,still open
Penney (J.C.),02/05/2023,Bed Bath & Beyond's decline breeds opportunity for Michigan retail ...,still open
Penney (J.C.),02/05/2023,"Enjoy Technology, led by ex-Apple and JC Penney executive ...",still open
Penney (J.C.),02/05/2023,J.C. Penney expands fashion portfolio with Frye and Co.,still open
Penney (J.C.),02/05/2023,Backstreet Boys teaming with JC Penney for livestream featuring ...,still open
Penney (J.C.),02/05/2023,Indiana American responding to water line break behind JC Penney,still open
Penney (J.C.),02/05/2023,Biz Buzz: Second business unveiled for former J.C. Penney in Baxter,still open
Penney (J.C.),02/05/2023,How Native Americans Will Shape the Future of Water in the West,still open
Penney (J.C.),02/05/2023,"Children's Wear Market Size, Share, Growth Statistics By Top Key ...",still open
Penney (J.C.),02/05/2023,Luxury high-end lingerie boutique opens second NJ location,still open
Penney (J.C.),02/05/2023,J.C. Penney's Long Forgotten Christian Roots & Our Call to Publicly ...,still open
Penney (J.C.),02/05/2023,"Deborah “Deb” Bowling-Nesbitt, Hubbard, Ohio",still open
Penney (J.C.),02/05/2023,J.C. Penney is moving back into its former Plano headquarters,still open
Penney (J.C.),02/05/2023,Electrical problem shuts down JC Penney at Pine Ridge Mall,still open
Penney (J.C.),02/05/2023,J.C. Penney taps new marketing chief,still open
Penney (J.C.),02/05/2023,"1000 Apartments Considered At Monmouth Mall, J.C. Penney Closing",still open
Penney (J.C.),02/05/2023,"Arrest made in firebombing of Bloomfield, NJ synagogue",still open
Penney (J.C.),02/05/2023,"RiverStone Group donates former HQ, old JC Penney building to Renew Moline",still open
Penney (J.C.),02/05/2023,Old J.C. Penney’s building in Hazard opens doors as donation and distribution site for flood victims,still open
Penney (J.C.),02/05/2023,J.C. Penney marks 120th anniversary with omnichannel campaign,still open
Penney (J.C.),02/05/2023,The Year In Bankruptcy: 2022 | Jones Day - JDSupra,still open
Penney (J.C.),02/05/2023,J.C. Penney boosts e-commerce sales with targeted promotions,still open
Penney (J.C.),02/05/2023,"J.C. Penney marks Juneteenth with initiatives, product line",still open
Penney (J.C.),02/05/2023,3VG Acquires 10-Acre JC Penney Site at Stoneridge Mall -,still open
Penney (J.C.),02/05/2023,JCPenney details plans for Plano headquarters,still open
Penney (J.C.),02/05/2023,"These Are the 50 Biggest Retailers in America, and Three Are ...",still open
Penney (J.C.),02/05/2023,Bill Haisten: Union's Big E – 7-foot Erik Madrid is a great kid and an ...,still open
Penney (J.C.),02/05/2023,Dividend Aristocrat Stocks: One That Could Crash And One That ...,still open
Penney (J.C.),02/05/2023,Buying Bed Bath & Beyond Stock Is a Terrible Idea,still open
Penney (J.C.),02/05/2023,Is SoFi Stock Starting a Giant 2023 Breakout?,still open
Penney (J.C.),02/05/2023,Macy's quietly lays an egg — and more may be coming for retail: Morning Brief,still open
Penney (J.C.),02/05/2023,"If Bed Bath & Beyond goes out of business, here's what may happen to its rivals",still open
Penney (J.C.),02/05/2023,"Bed, Bath & Be Gone: Inside The Wreck Of An Iconic Brand",still open
Penney (J.C.),02/05/2023,Used clothing store will open soon in rapidly growing Shops at ...,still open
Penney (J.C.),02/05/2023,Kohl's Corp. enters 2023 on shaky ground after rough 2022,still open
Penney (J.C.),02/05/2023,Memories of shopping at Sears and catalog sales,still open
Penney (J.C.),02/05/2023,Police Release Names of 14 Arrested at Johnson City Wegmans Store,still open
Penney (J.C.),02/05/2023,Carly Brennan Obituary (1992 - 2023),still open
Penney (J.C.),02/05/2023,How To Make Money On Sickly Bonds,still open
Penney (J.C.),02/05/2023,"These Are the 50 Biggest Retailers in America, and Three Are ...",still open
Penney (J.C.),02/05/2023,Zara Boss Pledges To Double Disabled Workforce Within Two Years,still open
Penney (J.C.),02/05/2023,Minneapolis Man Pleads Guilty to Firearms Charges,still open
Penney (J.C.),02/05/2023,"Children's Wear Market Size, Share, Growth Statistics By Top Key ...",still open
Penney (J.C.),02/05/2023,Luxury high-end lingerie boutique opens second NJ location,still open
Penney (J.C.),02/05/2023,"Arrest made in firebombing of Bloomfield, NJ synagogue",still open
Penney (J.C.),02/05/2023,For Anyone’s Who’s Been Told Not to Waste their Money on “Cheap Horses” that Break,still open
Penney (J.C.),02/05/2023,"Bed Bath & Beyond Could Cut 30,000 Workers",still open
Penney (J.C.),02/05/2023,"OMG! - Steering wheel pops off Tesla in Woodbridge, NJ",still open
Penney (J.C.),02/05/2023,Bed Bath & Beyond Stock: It's All Over But the Shouting,still open
Penney (J.C.),02/05/2023,J.C. Penney drags down owner Simon Property Group in Q3,still open
Penney (J.C.),02/05/2023,"Former Apple, JC Penney exec Ron Johnson's Enjoy Technology files for bankruptcy months after it went public",still open
Penney (J.C.),02/05/2023,Cushing Couple Charged With Multiple Tax Crimes,still open
Penney (J.C.),02/05/2023,JCPenney was once a shopping giant. Can it make a comeback?,still open
Penney (J.C.),02/05/2023,"Deborah “Deb” Bowling-Nesbitt, Hubbard, Ohio",still open
Penney (J.C.),02/05/2023,23 Penny Stocks to Buy for a MASSIVE Bull Market in 2023,still open
Penney (J.C.),02/05/2023,J.C. Penney Beauty to expand nationwide,still open
Penney (J.C.),02/05/2023,Bed Bath & Beyond says it will share its comeback strategy within days,still open
Penney (J.C.),02/05/2023,"Shares of Dollar Tree fall after company cuts guidance, citing investments in competitive pricing",still open
Penney (J.C.),02/05/2023,No more newspaper ads: Why J.C. Penney is going digital-first this holiday season,still open
Penney (J.C.),02/05/2023,South Bay history: Torrance’s J.C. Penney store traces its roots back to 1929,still open
Penney (J.C.),02/05/2023,Popular Poughkeepsie Value Store Set To Close,still open
Penney (J.C.),02/05/2023,JC Penney owners reportedly make $8.6 billion bid for rival Kohl’s,still open
Penney (J.C.),02/05/2023,Woman-Owned Business in Plano Partners With JC Penney For Whitney Houston Biopic,still open
Penney (J.C.),02/05/2023,This Founder Wants to Share Indigenous Beauty With the World,still open
Penney (J.C.),02/05/2023,JCPenney CEO Marc Rosen’s Playbook for Transformation,still open
Penney (J.C.),02/05/2023,"Kohl's 'is a business whose time has passed,' analyst says",still open
Penney (J.C.),02/05/2023,"J.C. Penney releases skincare adviser experience, AR try-on",still open
Penney (J.C.),02/05/2023,Copper Property Sells JCPenney Stores at 5 Mid-Atlantic Malls for ...,still open
Penney (J.C.),02/05/2023,Lifestyle expert Alison Deyette gives an inside look into JC Penney Beauty,still open
Penney (J.C.),02/05/2023,Backstreet Boys teaming with JC Penney for livestream featuring ...,still open
Penney (J.C.),02/05/2023,Should You Buy J.C. Penney Stock?,still open
Penney (J.C.),02/05/2023,Franchise Group enters exclusive talks over Kohl's sale,still open
Penney (J.C.),02/05/2023,Bed Bath & Beyond Stock: On The J. C. Penney Road To Ruin ...,still open
Penney (J.C.),02/05/2023,Simon Property Brings Digital Search to the Mall,still open
Penney (J.C.),02/05/2023,Bed Bath & Beyond appoints interim CEO Sue Gove to the position permanently,still open
Penney (J.C.),02/05/2023,Kohl's: The End Of The Department Store Era Draws Close,still open
Penney (J.C.),02/05/2023,Jummps Adventure Park set to move in at former JC Penney store in Lincoln Park,still open
Penney (J.C.),02/05/2023,"Sorry, J.C. Penney Shareholders: The Stock Is Worthless",still open
Penney (J.C.),02/05/2023,Macy's Answers Target's Ulta and Kohl's Sephora Beauty Moves,still open
Penney (J.C.),02/05/2023,How Kohl's became such a mess,still open
Penney (J.C.),02/05/2023,J.C. Penney Names a New CFO – WWD,still open
