Name,Data,News,Evaluation
Starbucks Corp.,02/05/2023,"Starbucks makes it harder to get free coffee, but changes to rewards ...",still open
Starbucks Corp.,02/05/2023,Starbucks could be forced to bargain with workers who rejected union,still open
Starbucks Corp.,02/05/2023,"Starbucks Corp. stock rises Friday, still underperforms market",still open
Starbucks Corp.,02/05/2023,StockNews.com Downgrades Starbucks (NASDAQ:SBUX) to Hold,still open
Starbucks Corp.,02/05/2023,"Starbucks coffee contains less caffeine than rivals, U.K. research ...",still open
Starbucks Corp.,02/05/2023,Starbucks considering new store on Northside Drive; scent trail also ...,still open
Starbucks Corp.,02/05/2023,"As Starbucks unionizing slows, some strike, others skeptical",still open
Starbucks Corp.,02/05/2023,Starbucks Q1 23 Earnings Conference Call At 5:00 PM ET,still open
Starbucks Corp.,02/05/2023,Starbucks Employees Must Return to Office 3 Days a Week,still open
Starbucks Corp.,02/05/2023,Before the Bell: Tech Mega-Caps: Fail; Ford: Fail; Qualcomm and Starbucks: Fail; US Steel: Win,still open
Starbucks Corp.,02/05/2023,The Zacks Analyst Blog Highlights Thermo Fisher Scientific ...,still open
Starbucks Corp.,02/05/2023,"McDonald's Corp. stock rises Friday, outperforms market",still open
Starbucks Corp.,02/05/2023,"Earnings Previews: Ford, Starbucks, US Steel",still open
Starbucks Corp.,02/05/2023,SBUX: Is Now the Time to Buy This Popular Restaurant Stock?,still open
Starbucks Corp.,02/05/2023,Starbucks Reports Q4 and Full Year Fiscal 2022 Results,still open
Starbucks Corp.,02/05/2023,Starbucks Names Laxman Narasimhan as Next Chief Executive Officer,still open
Starbucks Corp.,02/05/2023,"STOCK MARKET NEWS: Apple, Amazon, Starbucks report earnings ...",still open
Starbucks Corp.,02/05/2023,Starbucks Enters New Era of Growth Driven by an Unparalleled ...,still open
Starbucks Corp.,02/05/2023,Starbucks (SBUX) Fight With Union Leaves Corporate Workers ...,still open
Starbucks Corp.,02/05/2023,Starbucks Shares Rise as Brisk US Sales Outweigh Declines in China,still open
Starbucks Corp.,02/05/2023,"Starbucks Equity, Inclusion and Diversity Timeline",still open
Starbucks Corp.,02/05/2023,"Starbucks Illegally Refused Union Contract Talks at 21 Cafes, NLRB ...",still open
Starbucks Corp.,02/05/2023,Howard Schultz's Comment to Pro-Union Starbucks Worker Was ...,still open
Starbucks Corp.,02/05/2023,Starbucks Dials Up Anti-Union Heat by Accusing NLRB of Collusion,still open
Starbucks Corp.,02/05/2023,US union membership rate hits all-time low despite campaigns,still open
Starbucks Corp.,02/05/2023,Starbucks sued again over Frappucino lip-gloss trade secrets,still open
Starbucks Corp.,02/05/2023,"Starbucks Must Offer to Rehire Fired Activists, Judge Rules",still open
Starbucks Corp.,02/05/2023,Starbucks Coffee Trading Manager Exits Amid Wave of Departures,still open
Starbucks Corp.,02/05/2023,Starbucks Fires Activist Barista for Refusing to Remove Anti-Suicide ...,still open
Starbucks Corp.,02/05/2023,New York City sues Starbucks for firing union organizer,still open
Starbucks Corp.,02/05/2023,Starbucks union claims company closed two cafes in retaliation,still open
Starbucks Corp.,02/05/2023,Starbucks Urged by NYC Pension Funds to Order Labor Rights Audit,still open
Starbucks Corp.,02/05/2023,Starbucks' Howard Schultz: 'The soul of the company was being ...,still open
Starbucks Corp.,02/05/2023,"Starbucks Fruit Drinks Not as Fruity as Claimed, Suit Says",still open
Starbucks Corp.,02/05/2023,Fitch Affirms Starbucks Corporation at 'BBB'; Withdraws All Ratings,still open
Starbucks Corp.,02/05/2023,"Starbucks Illegally Hampered Worker's Testimony, Judge Says (1)",still open
Starbucks Corp.,02/05/2023,Starbucks Illegally Fired Michigan Worker Over Union Activism ...,still open
Starbucks Corp.,02/05/2023,"Starbucks COO to Depart, Role to Be Eliminated in Overhaul",still open
Starbucks Corp.,02/05/2023,"Starbucks Dangles New Savings, Loan Perks for Non-Union Stores",still open
Starbucks Corp.,02/05/2023,"Starbucks Corp. stock rises Wednesday, outperforms market",still open
Starbucks Corp.,02/05/2023,Starbucks' Nonunion Worker Pay Bumps Raise Labor Law Red Flags,still open
Starbucks Corp.,02/05/2023,Starbucks (SBUX) Violated Labor Law in Refusing to Bargain With ...,still open
Starbucks Corp.,02/05/2023,"Starbucks Litigation, Work Stoppages Heat Up Organizing Efforts",still open
Starbucks Corp.,02/05/2023,Russian duo hail Stars Coffee as successor brand to Starbucks,still open
Starbucks Corp.,02/05/2023,Starbucks Illegally Asked for Cops to Disperse Pro-Union Staff ...,still open
Starbucks Corp.,02/05/2023,"Starbucks Corp. stock rises Monday, outperforms market",still open
Starbucks Corp.,02/05/2023,Starbucks Corp. stock outperforms competitors despite losses on the day,still open
Starbucks Corp.,02/05/2023,Starbucks Corp. stock outperforms market on strong trading day,still open
Starbucks Corp.,02/05/2023,Starbucks Corp. stock outperforms market despite losses on the day,still open
Starbucks Corp.,02/05/2023,Starbucks CEO's Anti-Union Comments Straddle Line of Legality,still open
Starbucks Corp.,02/05/2023,Starbucks Sees Path to Appeals Court Challenge to Union Victory,still open
Starbucks Corp.,02/05/2023,Ex-Starbucks Top Lawyer In Line for Board Seat at Vacasa Inc.,still open
Starbucks Corp.,02/05/2023,Punching In: Starbucks Union Suit Paused Over Subpoena Dispute,still open
Starbucks Corp.,02/05/2023,U.S. senators ask Starbucks for information about union dealings,still open
Starbucks Corp.,02/05/2023,Starbucks' Longest-Serving Director Teruel Quits After New CEO ...,still open
Starbucks Corp.,02/05/2023,Pro-Union Starbucks Workers Sue Company for Defamation (SBUX),still open
Starbucks Corp.,02/05/2023,Starbucks' North American head to leave the company as chain shakes up leadership,still open
Starbucks Corp.,02/05/2023,Starbucks Hit With Labor Board Petition for Nationwide Order (2),still open
Starbucks Corp.,02/05/2023,"Starbucks Ousts Top Lawyer Amid Union Fight, Diversity Drive (2)",still open
Starbucks Corp.,02/05/2023,"Younger, diverse consumers driving Starbucks success",still open
Starbucks Corp.,02/05/2023,Starbucks (SBUX) Workers Plan Strike At Over 100 Stores on Red ...,still open
Starbucks Corp.,02/05/2023,"Starbucks Illegally Closing N.Y. Cafe to Retaliate, Union Claims",still open
Starbucks Corp.,02/05/2023,Starbucks Gift Credits Eyed in SEC Complaint by Labor Group,still open
Starbucks Corp.,02/05/2023,"Starbucks Corp. stock falls Monday, underperforms market",still open
Starbucks Corp.,02/05/2023,Nestle to acquire Seattle's Best Coffee,still open
Starbucks Corp.,02/05/2023,Workers at Ann Arbor Starbucks strike again following 'retaliation',still open
Starbucks Corp.,02/05/2023,"Starbucks Deceptively Advertised Sprouted Bagel, Suit Says (1)",still open
Starbucks Corp.,02/05/2023,Schultz: Starbucks' global cold coffee opportunity 'is simply enormous',still open
Starbucks Corp.,02/05/2023,Saudi Arabia's PIF Leads Bidding for Alshaya's Starbucks Franchise ...,still open
Starbucks Corp.,02/05/2023,Starbucks-Amazon Go Hybrid Store Workers in NY Reject Union ...,still open
Starbucks Corp.,02/05/2023,Workers at Experimental Starbucks-Amazon NYC Store Push to ...,still open
Starbucks Corp.,02/05/2023,ANALYSIS: Biggest Influx of Union Workers Isn't From Starbucks (1),still open
Starbucks Corp.,02/05/2023,Howard Schultz seeks to bring Starbucks back up to full strength,still open
Starbucks Corp.,02/05/2023,"Starbucks Threatens Trans Benefits in Anti-Union Push, Staff Say",still open
Starbucks Corp.,02/05/2023,Howard Schultz Returns to an Unstoppable Union Wave at Starbucks,still open
Starbucks Corp.,02/05/2023,How Starbucks became an American punch bag,still open
Starbucks Corp.,02/05/2023,Starbucks Reports Record Quarterly Revenue While Costs Rise,still open
Starbucks Corp.,02/05/2023,Starbucks stock falls as earnings --- weighed down by China sales --- miss estimates,still open
Starbucks Corp.,02/05/2023,"Starbucks Corp. stock rises Wednesday, still underperforms market",still open
Starbucks Corp.,02/05/2023,Starbucks (SBUX) Slumps After Weak Results in International Markets,still open
Starbucks Corp.,02/05/2023,Why Starbucks (SBUX) Shares Are Falling Afer Hours - Starbucks (NASDAQ:SBUX),still open
Starbucks Corp.,02/05/2023,"Starbucks Corp. stock falls Thursday, underperforms market",still open
Starbucks Corp.,02/05/2023,"Starbucks Corp. stock rises Tuesday, outperforms market",still open
Starbucks Corp.,02/05/2023,Starbucks Corp. stock underperforms Tuesday when compared to competitors,still open
Starbucks Corp.,02/05/2023,"Starbucks Corp. stock falls Thursday, still outperforms market",still open
Starbucks Corp.,02/05/2023,"Starbucks Corp. stock rises Friday, still underperforms market",still open
Starbucks Corp.,02/05/2023,Metis Global Partners LLC Buys 1547 Shares of Starbucks Co ...,still open
Starbucks Corp.,02/05/2023,"McDonald's Corp. stock rises Friday, outperforms market",still open
Starbucks Corp.,02/05/2023,StockNews.com Downgrades Starbucks (NASDAQ:SBUX) to Hold,still open
Starbucks Corp.,02/05/2023,"Starbucks makes it harder to get free coffee, but changes to rewards ...",still open
Starbucks Corp.,02/05/2023,STARBUCKS CORP Management's Discussion and Analysis of Financial Condition and Results of Operations (form 10-Q),still open
Starbucks Corp.,02/05/2023,Starbucks ($SBUX) New CEO Laxman Narasimhan Faces Big Task,still open
Starbucks Corp.,02/05/2023,Stocks News Feb. 2: Asian Stocks to Follow US Higher After Fed ...,still open
Starbucks Corp.,02/05/2023,Before the Bell: Tech Mega-Caps: Fail; Ford: Fail; Qualcomm and Starbucks: Fail; US Steel: Win,still open
Starbucks Corp.,02/05/2023,Starbucks Discloses Fired Legal Chief's Pay Amid Labor Battles,still open
Starbucks Corp.,02/05/2023,"Ford, Starbucks fall; Clorox, Gilead Sciences rise | Stock Market ...",still open
Starbucks Corp.,02/05/2023,"DoorDash stock rises on nationwide Starbucks delivery expansion, as analysts weigh recession impact on gig platforms",still open
Starbucks Corp.,02/05/2023,SBUX: Is Now the Time to Buy This Popular Restaurant Stock?,still open
Starbucks Corp.,02/05/2023,Domino's Pizza Inc. stock underperforms Friday when compared to competitors,still open
Starbucks Corp.,02/05/2023,"Starbucks, NVIDIA And These 3 Stocks Insiders Are Selling - NetApp (NASDAQ:NTAP), AutoZone (NYSE:AZO)",still open
Starbucks Corp.,02/05/2023,Starbucks CEO Howard Schultz tells corporate workers to return to the office 3 days a week,still open
Starbucks Corp.,02/05/2023,The Zacks Analyst Blog Highlights Thermo Fisher Scientific ...,still open
Starbucks Corp.,02/05/2023,Chipotle Mexican Grill Inc. stock underperforms Friday when compared to competitors despite daily gains,still open
Starbucks Corp.,02/05/2023,"McDonald's Corp. stock falls Wednesday, underperforms market",still open
Starbucks Corp.,02/05/2023,"STOCK MARKET NEWS: Apple, Amazon, Starbucks report earnings ...",still open
Starbucks Corp.,02/05/2023,"Earnings Previews: Ford, Starbucks, US Steel",still open
Starbucks Corp.,02/05/2023,"Starbucks coffee contains less caffeine than rivals, U.K. research ...",still open
Starbucks Corp.,02/05/2023,Starbucks Leadership Exits Continue as a Top Marketer Leaves,still open
Starbucks Corp.,02/05/2023,"McDonald's Corp. stock rises Wednesday, still underperforms market",still open
Starbucks Corp.,02/05/2023,Starbucks Shares Rise as Brisk US Sales Outweigh Declines in China,still open
Starbucks Corp.,02/05/2023,Starbucks Corp. stock outperforms market on strong trading day,still open
Starbucks Corp.,02/05/2023,Starbucks could be forced to bargain with workers who rejected union,still open
Starbucks Corp.,02/05/2023,Penny Stocks & What To Watch in the Stock Market This Week 1/30-2/3,still open
Starbucks Corp.,02/05/2023,"Starbucks Corp. stock rises Monday, outperforms market",still open
Starbucks Corp.,02/05/2023,"Starbucks Corp. stock rises Wednesday, outperforms market",still open
Starbucks Corp.,02/05/2023,The Rise (and Retreat) of Retail Stocks,still open
Starbucks Corp.,02/05/2023,"Starbucks Corp. stock falls Monday, underperforms market",still open
Starbucks Corp.,02/05/2023,"AIA Group Ltd Buys 1, Sells 4 in 4th Quarter",still open
Starbucks Corp.,02/05/2023,Starbucks Corp. stock outperforms competitors despite losses on the day,still open
Starbucks Corp.,02/05/2023,Starbucks Corp. stock outperforms market despite losses on the day,still open
Starbucks Corp.,02/05/2023,Starbucks Corporation (SBUX) Stock: What Does the Chart Say Wednesday?,still open
Starbucks Corp.,02/05/2023,Is Starbucks Stock a Buy After Q4 Earnings?,still open
Starbucks Corp.,02/05/2023,"The ‘easy part’ of Starbucks’ stock run has likely already happened, analysts say",still open
Starbucks Corp.,02/05/2023,"Starbucks Stock Jumps On New Profit Goals, Store Investment Boost",still open
Starbucks Corp.,02/05/2023,"Top 5 4th Quarter Trades of Sustainable Growth Advisers, LP",still open
Starbucks Corp.,02/05/2023,Starbucks Names Laxman Narasimhan as Next Chief Executive Officer,still open
Starbucks Corp.,02/05/2023,"Beat the Market the Zacks Way: Starbucks (SBUX), Intuit (INTU), Block (SQ) in Focus",still open
Starbucks Corp.,02/05/2023,"Starbucks' Schultz announces halt to stock buybacks, shares fall",still open
Starbucks Corp.,02/05/2023,"The Zacks Analyst Blog Highlights Danaher, Comcast, Starbucks, The TJX Companies and Stryker",still open
Starbucks Corp.,02/05/2023,"The Zacks Analyst Blog Highlights Bank of America, T-Mobile US, ConocoPhillips, Starbucks and Sysco",still open
Starbucks Corp.,02/05/2023,"Starbucks Equity, Inclusion and Diversity Timeline",still open
Starbucks Corp.,02/05/2023,SBUX: Is Starbucks Stock a Buy Around $100?,still open
Starbucks Corp.,02/05/2023,Starbucks (SBUX) Q2 2022 earnings,still open
Starbucks Corp.,02/05/2023,Howard Schultz buys millions worth of Starbucks stock - Puget ...,still open
Starbucks Corp.,02/05/2023,Starbucks (SBUX) Fight With Union Leaves Corporate Workers ...,still open
Starbucks Corp.,02/05/2023,Starbucks' (NASDAQ:SBUX) Upcoming Dividend Will Be Larger Than Last Year's,still open
Starbucks Corp.,02/05/2023,"Target, Amazon, Starbucks: Stocks That Defined the Week",still open
Starbucks Corp.,02/05/2023,"Starbucks union to strike at more than 100 locations on Red Cup Day, one of the chain's busiest days of the year",still open
Starbucks Corp.,02/05/2023,Starbucks Stock Rises after Deal With Delta Air Lines,still open
Starbucks Corp.,02/05/2023,Better Buy: Carnival Cruise Lines vs. Starbucks,still open
Starbucks Corp.,02/05/2023,Starbucks: The Rally Can Continue,still open
Starbucks Corp.,02/05/2023,Starbucks Urged by NYC Pension Funds to Order Labor Rights Audit,still open
Starbucks Corp.,02/05/2023,Starbucks Fires Activist Barista for Refusing to Remove Anti-Suicide ...,still open
Starbucks Corp.,02/05/2023,Unusual Options Activity Points to a Big Bet on Starbucks (SBUX),still open
Starbucks Corp.,02/05/2023,Ex-Starbucks Top Lawyer In Line for Board Seat at Vacasa Inc.,still open
Starbucks Corp.,02/05/2023,SBUX - Starbucks Stock Price - NASDAQ: SBUX,still open
Starbucks Corp.,02/05/2023,Starbucks (SBUX) Violated Labor Law in Refusing to Bargain With ...,still open
Starbucks Corp.,02/05/2023,Starbucks' North American head to leave the company as chain shakes up leadership,still open
Starbucks Corp.,02/05/2023,Starbucks Illegally Asked for Cops to Disperse Pro-Union Staff ...,still open
Starbucks Corp.,02/05/2023,"Starbucks informs workers at two stores of closures, union claims retaliation",still open
Starbucks Corp.,02/05/2023,Starbucks' Howard Schultz: 'The soul of the company was being ...,still open
Starbucks Corp.,02/05/2023,Goldman Sachs downgrades Starbucks as cost pressures weigh on results,still open
Starbucks Corp.,02/05/2023,Nestlé to Acquire Seattle's Best Coffee Brand From Starbucks,still open
Starbucks Corp.,02/05/2023,Starbucks' $181M in Unused Gift Cards Sparks Complaint to SEC ...,still open
Starbucks Corp.,02/05/2023,"Starbucks, Johnson & Johnson rise; Nucor, Union Pacific fall",still open
Starbucks Corp.,02/05/2023,"Starbucks' Fiscal 2023 Outlook Offers Limited Visibility, Analysts Say",still open
Starbucks Corp.,02/05/2023,"Starbucks Is Rethinking Almost Everything, Including How to Make ...",still open
Starbucks Corp.,02/05/2023,"Starbucks will exit Russia after 15 years, closing 130 licensed cafes",still open
Starbucks Corp.,02/05/2023,SBUX: Is Starbucks a Buy After Dropping 30% in 2022?,still open
Starbucks Corp.,02/05/2023,"Unions are forming at Starbucks, Apple and Google. Here's why workers are organizing now",still open
Starbucks Corp.,02/05/2023,"Starbucks Illegally Closing N.Y. Cafe to Retaliate, Union Claims",still open
Starbucks Corp.,02/05/2023,Pros and Cons of Buying Starbucks Stock,still open
Starbucks Corp.,02/05/2023,Saudi Arabia's PIF Leads Bidding for Alshaya's Starbucks Franchise ...,still open
Starbucks Corp.,02/05/2023,"Starbucks to cover employees' travel expenses for abortions, gender-affirming surgeries",still open
Starbucks Corp.,02/05/2023,15 Best NASDAQ Dividend Stocks To Buy,still open
Starbucks Corp.,02/05/2023,Howard Schultz seeks to bring Starbucks back up to full strength,still open
Starbucks Corp.,02/05/2023,Starbucks Slips as Lingering China Weakness Hits Results,still open
Starbucks Corp.,02/05/2023,"Starbucks misses sales, revenue estimates as China falters",still open
Starbucks Corp.,02/05/2023,Starbucks Reports Record Quarterly Revenue While Costs Rise,still open
Starbucks Corp.,02/05/2023,Starbucks' grande-sized sales drop in China squeezes profits,still open
Starbucks Corp.,02/05/2023,Starbucks stock falls as earnings --- weighed down by China sales --- miss estimates,still open
Starbucks Corp.,02/05/2023,Starbucks (SBUX) Slumps After Weak Results in International Markets,still open
Starbucks Corp.,02/05/2023,Starbucks Corp Says Sales Drop In China Impacted Profits,still open
Starbucks Corp.,02/05/2023,"Starbucks Corp. Q1 Profit Increases, but misses estimates",still open
Starbucks Corp.,02/05/2023,"Starbucks Corp. stock rises Wednesday, still underperforms market",still open
Starbucks Corp.,02/05/2023,Starbucks Discloses Fired Legal Chief's Pay Amid Labor Battles,still open
Starbucks Corp.,02/05/2023,Starbucks (SBUX) Executive Exodus Continues With Marketing VP ...,still open
Starbucks Corp.,02/05/2023,"Ford, Starbucks fall; Clorox, Gilead Sciences rise",still open
Starbucks Corp.,02/05/2023,"Drip, Drip, Drip: Lessons From the Starbucks Union Movement",still open
Starbucks Corp.,02/05/2023,Starbucks Denied Fees in Suit Over Alleged Union Activity Animus,still open
Starbucks Corp.,02/05/2023,Starbucks' support staff to work from office thrice a week,still open
Starbucks Corp.,02/05/2023,Metis Global Partners LLC Buys 1547 Shares of Starbucks Co ...,still open
Starbucks Corp.,02/05/2023,Starbucks to expand U.S. delivery via DoorDash nationwide by March,still open
Starbucks Corp.,02/05/2023,#9. Starbucks Corp. (SBUX) | News,still open
Starbucks Corp.,02/05/2023,STARBUCKS CORP Management's Discussion and Analysis of Financial Condition and Results of Operations (form 10-Q),still open
Starbucks Corp.,02/05/2023,"Starbucks Corp. stock falls Thursday, underperforms market",still open
Starbucks Corp.,02/05/2023,"Starbucks Corp. stock rises Friday, outperforms market",still open
Starbucks Corp.,02/05/2023,Starbucks Corp. stock underperforms Tuesday when compared to competitors,still open
Starbucks Corp.,02/05/2023,Starbucks ($SBUX) New CEO Laxman Narasimhan Faces Big Task,still open
Starbucks Corp.,02/05/2023,"Starbucks Corp. stock falls Thursday, still outperforms market",still open
Starbucks Corp.,02/05/2023,"Starbucks makes it harder to get free coffee, but changes to rewards ...",still open
Starbucks Corp.,02/05/2023,Starbucks could be forced to bargain with workers who rejected union,still open
Starbucks Corp.,02/05/2023,"Starbucks Corp. stock rises Friday, still underperforms market",still open
Starbucks Corp.,02/05/2023,StockNews.com Downgrades Starbucks (NASDAQ:SBUX) to Hold,still open
Starbucks Corp.,02/05/2023,"Starbucks coffee contains less caffeine than rivals, U.K. research ...",still open
Starbucks Corp.,02/05/2023,Starbucks considering new store on Northside Drive; scent trail also ...,still open
Starbucks Corp.,02/05/2023,"As Starbucks unionizing slows, some strike, others skeptical",still open
Starbucks Corp.,02/05/2023,Starbucks Q1 23 Earnings Conference Call At 5:00 PM ET,still open
Starbucks Corp.,02/05/2023,Starbucks Employees Must Return to Office 3 Days a Week,still open
Starbucks Corp.,02/05/2023,Before the Bell: Tech Mega-Caps: Fail; Ford: Fail; Qualcomm and Starbucks: Fail; US Steel: Win,still open
Starbucks Corp.,02/05/2023,The Zacks Analyst Blog Highlights Thermo Fisher Scientific ...,still open
Starbucks Corp.,02/05/2023,"McDonald's Corp. stock rises Friday, outperforms market",still open
Starbucks Corp.,02/05/2023,"Earnings Previews: Ford, Starbucks, US Steel",still open
Starbucks Corp.,02/05/2023,SBUX: Is Now the Time to Buy This Popular Restaurant Stock?,still open
Starbucks Corp.,02/05/2023,Starbucks Reports Q4 and Full Year Fiscal 2022 Results,still open
Starbucks Corp.,02/05/2023,Starbucks Names Laxman Narasimhan as Next Chief Executive Officer,still open
Starbucks Corp.,02/05/2023,"STOCK MARKET NEWS: Apple, Amazon, Starbucks report earnings ...",still open
Starbucks Corp.,02/05/2023,Starbucks Enters New Era of Growth Driven by an Unparalleled ...,still open
Starbucks Corp.,02/05/2023,Starbucks (SBUX) Fight With Union Leaves Corporate Workers ...,still open
Starbucks Corp.,02/05/2023,Starbucks Shares Rise as Brisk US Sales Outweigh Declines in China,still open
Starbucks Corp.,02/05/2023,"Starbucks Equity, Inclusion and Diversity Timeline",still open
Starbucks Corp.,02/05/2023,"Starbucks Illegally Refused Union Contract Talks at 21 Cafes, NLRB ...",still open
Starbucks Corp.,02/05/2023,Howard Schultz's Comment to Pro-Union Starbucks Worker Was ...,still open
Starbucks Corp.,02/05/2023,Starbucks Dials Up Anti-Union Heat by Accusing NLRB of Collusion,still open
Starbucks Corp.,02/05/2023,US union membership rate hits all-time low despite campaigns,still open
Starbucks Corp.,02/05/2023,Starbucks sued again over Frappucino lip-gloss trade secrets,still open
Starbucks Corp.,02/05/2023,"Starbucks Must Offer to Rehire Fired Activists, Judge Rules",still open
Starbucks Corp.,02/05/2023,Starbucks Coffee Trading Manager Exits Amid Wave of Departures,still open
Starbucks Corp.,02/05/2023,Starbucks Fires Activist Barista for Refusing to Remove Anti-Suicide ...,still open
Starbucks Corp.,02/05/2023,New York City sues Starbucks for firing union organizer,still open
Starbucks Corp.,02/05/2023,Starbucks union claims company closed two cafes in retaliation,still open
Starbucks Corp.,02/05/2023,Starbucks Urged by NYC Pension Funds to Order Labor Rights Audit,still open
Starbucks Corp.,02/05/2023,Starbucks' Howard Schultz: 'The soul of the company was being ...,still open
Starbucks Corp.,02/05/2023,"Starbucks Fruit Drinks Not as Fruity as Claimed, Suit Says",still open
Starbucks Corp.,02/05/2023,Fitch Affirms Starbucks Corporation at 'BBB'; Withdraws All Ratings,still open
Starbucks Corp.,02/05/2023,"Starbucks Illegally Hampered Worker's Testimony, Judge Says (1)",still open
Starbucks Corp.,02/05/2023,Starbucks Illegally Fired Michigan Worker Over Union Activism ...,still open
Starbucks Corp.,02/05/2023,"Starbucks COO to Depart, Role to Be Eliminated in Overhaul",still open
Starbucks Corp.,02/05/2023,"Starbucks Dangles New Savings, Loan Perks for Non-Union Stores",still open
Starbucks Corp.,02/05/2023,"Starbucks Corp. stock rises Wednesday, outperforms market",still open
Starbucks Corp.,02/05/2023,Starbucks' Nonunion Worker Pay Bumps Raise Labor Law Red Flags,still open
Starbucks Corp.,02/05/2023,Starbucks (SBUX) Violated Labor Law in Refusing to Bargain With ...,still open
Starbucks Corp.,02/05/2023,"Starbucks Litigation, Work Stoppages Heat Up Organizing Efforts",still open
Starbucks Corp.,02/05/2023,Russian duo hail Stars Coffee as successor brand to Starbucks,still open
Starbucks Corp.,02/05/2023,Starbucks Illegally Asked for Cops to Disperse Pro-Union Staff ...,still open
Starbucks Corp.,02/05/2023,"Starbucks Corp. stock rises Monday, outperforms market",still open
Starbucks Corp.,02/05/2023,Starbucks Corp. stock outperforms competitors despite losses on the day,still open
Starbucks Corp.,02/05/2023,Starbucks Corp. stock outperforms market on strong trading day,still open
Starbucks Corp.,02/05/2023,Starbucks Corp. stock outperforms market despite losses on the day,still open
Starbucks Corp.,02/05/2023,Starbucks CEO's Anti-Union Comments Straddle Line of Legality,still open
Starbucks Corp.,02/05/2023,Starbucks Sees Path to Appeals Court Challenge to Union Victory,still open
Starbucks Corp.,02/05/2023,Ex-Starbucks Top Lawyer In Line for Board Seat at Vacasa Inc.,still open
Starbucks Corp.,02/05/2023,Punching In: Starbucks Union Suit Paused Over Subpoena Dispute,still open
Starbucks Corp.,02/05/2023,U.S. senators ask Starbucks for information about union dealings,still open
Starbucks Corp.,02/05/2023,Starbucks' Longest-Serving Director Teruel Quits After New CEO ...,still open
Starbucks Corp.,02/05/2023,Pro-Union Starbucks Workers Sue Company for Defamation (SBUX),still open
Starbucks Corp.,02/05/2023,Starbucks' North American head to leave the company as chain shakes up leadership,still open
Starbucks Corp.,02/05/2023,Starbucks Hit With Labor Board Petition for Nationwide Order (2),still open
Starbucks Corp.,02/05/2023,"Starbucks Ousts Top Lawyer Amid Union Fight, Diversity Drive (2)",still open
Starbucks Corp.,02/05/2023,"Younger, diverse consumers driving Starbucks success",still open
Starbucks Corp.,02/05/2023,Starbucks (SBUX) Workers Plan Strike At Over 100 Stores on Red ...,still open
Starbucks Corp.,02/05/2023,"Starbucks Illegally Closing N.Y. Cafe to Retaliate, Union Claims",still open
Starbucks Corp.,02/05/2023,Starbucks Gift Credits Eyed in SEC Complaint by Labor Group,still open
Starbucks Corp.,02/05/2023,"Starbucks Corp. stock falls Monday, underperforms market",still open
Starbucks Corp.,02/05/2023,Nestle to acquire Seattle's Best Coffee,still open
Starbucks Corp.,02/05/2023,Workers at Ann Arbor Starbucks strike again following 'retaliation',still open
Starbucks Corp.,02/05/2023,"Starbucks Deceptively Advertised Sprouted Bagel, Suit Says (1)",still open
Starbucks Corp.,02/05/2023,Schultz: Starbucks' global cold coffee opportunity 'is simply enormous',still open
